-4.678942382,0.003862004,-3.519037902,-0.004799141,-4.52574745,0.353148566,-3.365842971,-0.592156231,,,,,,,,
-4.667999886,0.00388063,-3.508095407,-0.004808094,-4.514804955,0.354751447,-3.354900476,-0.592428928,,,,,,,,
-4.657057391,0.003894291,-3.497152912,-0.00481,-4.50386246,0.356046628,-3.34395798,-0.592648817,,,,,,,,
-4.646114896,0.0039034,-3.486210417,-0.004803418,-4.492919965,0.357079105,-3.333015485,-0.592905361,,,,,,,,
-4.635172401,0.003908575,-3.475267922,-0.004787781,-4.48197747,0.357943461,-3.32207299,-0.59335691,,,,,,,,
-4.624229906,0.003909729,-3.464325426,-0.004763684,-4.471034975,0.35870132,-3.311130495,-0.594034133,,,,,,,,
-4.613287411,0.003907773,-3.453382931,-0.004729716,-4.46009248,0.359406605,-3.300188,-0.59501698,,,,,,,,
-4.602344916,0.00390272,-3.442440436,-0.00468479,-4.449149985,0.360088164,-3.289245505,-0.596402443,,,,,,,,
-4.591402421,0.003893982,-3.431497941,-0.004630392,-4.43820749,0.360699884,-3.27830301,-0.598223198,,,,,,,,
-4.580459926,0.003881467,-3.420555446,-0.004568649,-4.427264994,0.361314415,-3.267360515,-0.600391489,,,,,,,,
-4.569517431,0.003865157,-3.409612951,-0.004500967,-4.416322499,0.361998687,-3.25641802,-0.602781776,,,,,,,,
-4.558574936,0.003845299,-3.398670456,-0.004426483,-4.405380004,0.362753827,-3.245475525,-0.605431633,,,,,,,,
-4.54763244,0.003822728,-3.387727961,-0.00434694,-4.394437509,0.363734105,-3.23453303,-0.608258073,,,,,,,,
-4.536689945,0.003797913,-3.376785466,-0.004264569,-4.383495014,0.364993327,-3.223590534,-0.61118101,,,,,,,,
-4.52574745,0.003773015,-3.365842971,-0.004179478,-4.372552519,0.366525183,-3.212648039,-0.614069487,,,,,,,,
-4.514804955,0.003746988,-3.354900476,-0.004093404,-4.361610024,0.368452375,-3.201705544,-0.6167819,,,,,,,,
-4.50386246,0.003717176,-3.34395798,-0.004008351,-4.350667529,0.370768494,-3.190763049,-0.619355366,,,,,,,,
-4.492919965,0.00368414,-3.333015485,-0.003926364,-4.339725034,0.373373652,-3.179820554,-0.621698975,,,,,,,,
-4.48197747,0.003648843,-3.32207299,-0.00384936,-4.328782539,0.376179452,-3.168878059,-0.623609105,,,,,,,,
-4.471034975,0.003612289,-3.311130495,-0.003778084,-4.317840044,0.379196594,-3.157935564,-0.625061119,,,,,,,,
-4.46009248,0.003575278,-3.300188,-0.003714353,-4.306897548,0.382486183,-3.146993069,-0.625929646,,,,,,,,
-4.449149985,0.003538392,-3.289245505,-0.003659713,-4.295955053,0.385935488,-3.136050574,-0.626022085,,,,,,,,
-4.43820749,0.003501448,-3.27830301,-0.003614758,-4.285012558,0.389465381,-3.125108079,-0.625250131,,,,,,,,
-4.427264994,0.003465102,-3.267360515,-0.00357927,-4.274070063,0.393118101,-3.114165584,-0.623440653,,,,,,,,
-4.416322499,0.00343023,-3.25641802,-0.003552714,-4.263127568,0.396735647,-3.103223088,-0.620731477,,,,,,,,
-4.405380004,0.003397159,-3.245475525,-0.003535239,-4.252185073,0.400076381,-3.092280593,-0.617210636,,,,,,,,
-4.394437509,0.003367411,-3.23453303,-0.003526883,-4.241242578,0.403206582,-3.081338098,-0.612829328,,,,,,,,
-4.383495014,0.003341388,-3.223590534,-0.003527671,-4.230300083,0.40614792,-3.070395603,-0.607727156,,,,,,,,
-4.372552519,0.003318924,-3.212648039,-0.003536169,-4.219357588,0.40858431,-3.059453108,-0.601950967,,,,,,,,
-4.361610024,0.003301017,-3.201705544,-0.00355133,-4.208415093,0.410385743,-3.048510613,-0.595579995,,,,,,,,
-4.350667529,0.00328716,-3.190763049,-0.003572677,-4.197472598,0.411553668,-3.037568118,-0.588796125,,,,,,,,
-4.339725034,0.003276419,-3.179820554,-0.003599077,-4.186530102,0.412182189,-3.026625623,-0.58168155,,,,,,,,
-4.328782539,0.003267941,-3.168878059,-0.003629265,-4.175587607,0.412294346,-3.015683128,-0.574438469,,,,,,,,
-4.317840044,0.003261816,-3.157935564,-0.003662223,-4.164645112,0.411841623,-3.004740633,-0.567180472,,,,,,,,
-4.306897548,0.003258361,-3.146993069,-0.003696739,-4.153702617,0.410993121,-2.993798138,-0.559914722,,,,,,,,
-4.295955053,0.003256139,-3.136050574,-0.003731923,-4.142760122,0.409762157,-2.982855642,-0.552731955,,,,,,,,
-4.285012558,0.003254645,-3.125108079,-0.003766651,-4.131817627,0.407980881,-2.971913147,-0.545786432,,,,,,,,
-4.274070063,0.003254422,-3.114165584,-0.003798921,-4.120875132,0.405791579,-2.960970652,-0.539112494,,,,,,,,
-4.263127568,0.003253991,-3.103223088,-0.003828791,-4.109932637,0.403503984,-2.950028157,-0.532751311,,,,,,,,
-4.252185073,0.003251241,-3.092280593,-0.003856321,-4.098990142,0.401135038,-2.939085662,-0.526820992,,,,,,,,
-4.241242578,0.003247198,-3.081338098,-0.003881078,-4.088047647,0.398617351,-2.928143167,-0.521426228,,,,,,,,
-4.230300083,0.003242028,-3.070395603,-0.003902935,-4.077105152,0.395971461,-2.917200672,-0.516651945,,,,,,,,
-4.219357588,0.003233109,-3.059453108,-0.003921403,-4.066162656,0.393283716,-2.906258177,-0.512460973,,,,,,,,
-4.208415093,0.003219992,-3.048510613,-0.00393732,-4.055220161,0.390563279,-2.895315682,-0.508799466,,,,,,,,
-4.197472598,0.003203087,-3.037568118,-0.0039521,-4.044277666,0.387816973,-2.884373187,-0.505767374,,,,,,,,
-4.186530102,0.003183115,-3.026625623,-0.003965452,-4.033335171,0.38517659,-2.873430692,-0.5033667,,,,,,,,
-4.175587607,0.003160305,-3.015683128,-0.003977594,-4.022392676,0.382686701,-2.862488196,-0.501454995,,,,,,,,
-4.164645112,0.003135317,-3.004740633,-0.003988719,-4.011450181,0.380377862,-2.851545701,-0.500091322,,,,,,,,
-4.153702617,0.003109703,-2.993798138,-0.00399907,-4.000507686,0.378136791,-2.840603206,-0.499161986,,,,,,,,
-4.142760122,0.003083504,-2.982855642,-0.004009131,-3.989565191,0.37587593,-2.829660711,-0.498497176,,,,,,,,
-4.131817627,0.003056167,-2.971913147,-0.004019667,-3.978622696,0.373696536,-2.818718216,-0.498076266,,,,,,,,
-4.120875132,0.003028732,-2.960970652,-0.004030692,-3.967680201,0.371692765,-2.807775721,-0.498003245,,,,,,,,
-4.109932637,0.003004058,-2.950028157,-0.004042508,-3.956737706,0.369833095,-2.796833226,-0.498344913,,,,,,,,
-4.098990142,0.002982936,-2.939085662,-0.004056148,-3.94579521,0.368012616,-2.785890731,-0.498896839,,,,,,,,
-4.088047647,0.002964508,-2.928143167,-0.004072664,-3.934852715,0.366061184,-2.774948236,-0.499687007,,,,,,,,
-4.077105152,0.002948834,-2.917200672,-0.004092482,-3.92391022,0.364003994,-2.764005741,-0.500934256,,,,,,,,
-4.066162656,0.002936741,-2.906258177,-0.004115001,-3.912967725,0.361862586,-2.753063246,-0.502441091,,,,,,,,
-4.055220161,0.002928157,-2.895315682,-0.004139848,-3.90202523,0.359518592,-2.74212075,-0.504059601,,,,,,,,
-4.044277666,0.002922635,-2.884373187,-0.004167845,-3.891082735,0.357018737,-2.731178255,-0.506018033,,,,,,,,
-4.033335171,0.002920431,-2.873430692,-0.004199792,-3.88014024,0.354425155,-2.72023576,-0.508415038,,,,,,,,
-4.022392676,0.002921416,-2.862488196,-0.004235566,-3.869197745,0.351819729,-2.709293265,-0.511089662,,,,,,,,
-4.011450181,0.002925469,-2.851545701,-0.004276147,-3.85825525,0.349158052,-2.69835077,-0.514066945,,,,,,,,
-4.000507686,0.002931106,-2.840603206,-0.004320549,-3.847312755,0.346535339,-2.687408275,-0.517438365,,,,,,,,
-3.989565191,0.002936854,-2.829660711,-0.004367436,-3.83637026,0.344231073,-2.67646578,-0.52100358,,,,,,,,
-3.978622696,0.002942852,-2.818718216,-0.004416989,-3.825427764,0.342241045,-2.665523285,-0.524536842,,,,,,,,
-3.967680201,0.002948968,-2.807775721,-0.004469953,-3.814485269,0.340511685,-2.65458079,-0.528076858,,,,,,,,
-3.956737706,0.002954799,-2.796833226,-0.004526957,-3.803542774,0.339171224,-2.643638295,-0.531668579,,,,,,,,
-3.94579521,0.002959726,-2.785890731,-0.00458657,-3.792600279,0.338294951,-2.6326958,-0.535364451,,,,,,,,
-3.934852715,0.002961624,-2.774948236,-0.004649244,-3.781657784,0.337849012,-2.621753304,-0.539068914,,,,,,,,
-3.92391022,0.002961324,-2.764005741,-0.004716674,-3.770715289,0.337935592,-2.610810809,-0.54261371,,,,,,,,
-3.912967725,0.002958763,-2.753063246,-0.004786886,-3.759772794,0.338748359,-2.599868314,-0.546111411,,,,,,,,
-3.90202523,0.002951535,-2.74212075,-0.00485867,-3.748830299,0.340260861,-2.588925819,-0.5494726,,,,,,,,
-3.891082735,0.002940086,-2.731178255,-0.00493352,-3.737887804,0.342528399,-2.577983324,-0.552539265,,,,,,,,
-3.88014024,0.002925327,-2.72023576,-0.005012454,-3.726945309,0.345557149,-2.567040829,-0.555378108,,,,,,,,
-3.869197745,0.002908203,-2.709293265,-0.005094112,-3.716002814,0.349228926,-2.556098334,-0.557943096,,,,,,,,
-3.85825525,0.002888782,-2.69835077,-0.00517826,-3.705060318,0.353478913,-2.545155839,-0.560138293,,,,,,,,
-3.847312755,0.002868205,-2.687408275,-0.005264981,-3.694117823,0.358232581,-2.534213344,-0.562142767,,,,,,,,
-3.83637026,0.00284958,-2.67646578,-0.005351891,-3.683175328,0.363528172,-2.523270849,-0.563940135,,,,,,,,
-3.825427764,0.002833848,-2.665523285,-0.005436779,-3.672232833,0.369368408,-2.512328354,-0.565453178,,,,,,,,
-3.814485269,0.002820849,-2.65458079,-0.005519546,-3.661290338,0.375629054,-2.501385858,-0.566948654,,,,,,,,
-3.803542774,0.002811798,-2.643638295,-0.005600894,-3.650347843,0.382169486,-2.490443363,-0.568515725,,,,,,,,
-3.792600279,0.002807776,-2.6326958,-0.005681629,-3.639405348,0.389056726,-2.479500868,-0.570066098,,,,,,,,
-3.781657784,0.002809212,-2.621753304,-0.005760356,-3.628462853,0.396473244,-2.468558373,-0.571644356,,,,,,,,
-3.770715289,0.00281758,-2.610810809,-0.005835084,-3.617520358,0.404176611,-2.457615878,-0.573264327,,,,,,,,
-3.759772794,0.002834869,-2.599868314,-0.005907102,-3.606577863,0.411929528,-2.446673383,-0.574938843,,,,,,,,
-3.748830299,0.002861069,-2.588925819,-0.005975496,-3.595635368,0.41977949,-2.435730888,-0.576928484,,,,,,,,
-3.737887804,0.002896489,-2.577983324,-0.006038723,-3.584692872,0.427569911,-2.424788393,-0.579379623,,,,,,,,
-3.726945309,0.002941487,-2.567040829,-0.006097875,-3.573750377,0.435135905,-2.413845898,-0.582189,,,,,,,,
-3.716002814,0.002995594,-2.556098334,-0.006152141,-3.562807882,0.442481659,-2.402903403,-0.585496541,,,,,,,,
-3.705060318,0.003058026,-2.545155839,-0.006199897,-3.551865387,0.449671953,-2.391960908,-0.589517199,,,,,,,,
-3.694117823,0.003127703,-2.534213344,-0.00624333,-3.540922892,0.456709851,-2.381018412,-0.594163445,,,,,,,,
-3.683175328,0.003204593,-2.523270849,-0.006282549,-3.529980397,0.463500882,-2.370075917,-0.599481015,,,,,,,,
-3.672232833,0.003288415,-2.512328354,-0.006316696,-3.519037902,0.470019464,-2.359133422,-0.605324003,,,,,,,,
-3.661290338,0.00337764,-2.501385858,-0.006348843,-3.508095407,0.476279459,-2.348190927,-0.611480146,,,,,,,,
-3.650347843,0.003470398,-2.490443363,-0.006379945,-3.497152912,0.482384624,-2.337248432,-0.617864718,,,,,,,,
-3.639405348,0.003566493,-2.479500868,-0.006408023,-3.486210417,0.488273178,-2.326305937,-0.624233895,,,,,,,,
-3.628462853,0.003667067,-2.468558373,-0.006432755,-3.475267922,0.493811964,-2.315363442,-0.630387503,,,,,,,,
-3.617520358,0.003769423,-2.457615878,-0.006454296,-3.464325426,0.498919804,-2.304420947,-0.636208678,,,,,,,,
-3.606577863,0.003870343,-2.446673383,-0.006472593,-3.453382931,0.503556057,-2.293478452,-0.641685157,,,,,,,,
-3.595635368,0.003969514,-2.435730888,-0.006489823,-3.442440436,0.507756246,-2.282535957,-0.646743265,,,,,,,,
-3.584692872,0.004065429,-2.424788393,-0.006507432,-3.431497941,0.511494995,-2.271593462,-0.651303418,,,,,,,,
-3.573750377,0.004156219,-2.413845898,-0.006524003,-3.420555446,0.51484352,-2.260650966,-0.655332192,,,,,,,,
-3.562807882,0.004241331,-2.402903403,-0.006540735,-3.409612951,0.517894285,-2.249708471,-0.658647141,,,,,,,,
-3.551865387,0.004321479,-2.391960908,-0.006560362,-3.398670456,0.520759937,-2.238765976,-0.661023505,,,,,,,,
-3.540922892,0.004396725,-2.381018412,-0.006581759,-3.387727961,0.52333688,-2.227823481,-0.6624626,,,,,,,,
-3.529980397,0.004465553,-2.370075917,-0.006604811,-3.376785466,0.525537608,-2.216880986,-0.662947064,,,,,,,,
-3.519037902,0.004527287,-2.359133422,-0.006627818,-3.365842971,0.527378869,-2.205938491,-0.662371534,,,,,,,,
-3.508095407,0.004582198,-2.348190927,-0.00664913,-3.354900476,0.528918511,-2.194995996,-0.66090477,,,,,,,,
-3.497152912,0.00463154,-2.337248432,-0.006668891,-3.34395798,0.530138764,-2.184053501,-0.658637588,,,,,,,,
-3.486210417,0.004674706,-2.326305937,-0.00668527,-3.333015485,0.531046252,-2.173111006,-0.655421645,,,,,,,,
-3.475267922,0.004710865,-2.315363442,-0.006696581,-3.32207299,0.531632721,-2.162168511,-0.651394979,,,,,,,,
-3.464325426,0.004739768,-2.304420947,-0.006702283,-3.311130495,0.531968777,-2.151226016,-0.646745226,,,,,,,,
-3.453382931,0.004761544,-2.293478452,-0.006703167,-3.300188,0.532388632,-2.14028352,-0.641485373,,,,,,,,
-3.442440436,0.00477726,-2.282535957,-0.006698835,-3.289245505,0.532952445,-2.129341025,-0.635805481,,,,,,,,
-3.431497941,0.004787152,-2.271593462,-0.006688337,-3.27830301,0.533443183,-2.11839853,-0.629806826,,,,,,,,
-3.420555446,0.004792511,-2.260650966,-0.006672598,-3.267360515,0.533957612,-2.107456035,-0.623441079,,,,,,,,
-3.409612951,0.004794002,-2.249708471,-0.006650642,-3.25641802,0.534579857,-2.09651354,-0.616807366,,,,,,,,
-3.398670456,0.004792652,-2.238765976,-0.006620353,-3.245475525,0.535153349,-2.085571045,-0.609950046,,,,,,,,
-3.387727961,0.00478821,-2.227823481,-0.006582278,-3.23453303,0.535600864,-2.07462855,-0.602876656,,,,,,,,
-3.376785466,0.00477964,-2.216880986,-0.006536739,-3.223590534,0.536071656,-2.063686055,-0.595602466,,,,,,,,
-3.365842971,0.004767392,-2.205938491,-0.006482996,-3.212648039,0.536587316,-2.05274356,-0.588176939,,,,,,,,
-3.354900476,0.004752896,-2.194995996,-0.006423416,-3.201705544,0.536909138,-2.041801065,-0.580678378,,,,,,,,
-3.34395798,0.004735952,-2.184053501,-0.006359429,-3.190763049,0.537046734,-2.03085857,-0.572983354,,,,,,,,
-3.333015485,0.004716431,-2.173111006,-0.00628936,-3.179820554,0.537084033,-2.019916074,-0.56506454,,,,,,,,
-3.32207299,0.004694254,-2.162168511,-0.00621453,-3.168878059,0.537195818,-2.008973579,-0.557035042,,,,,,,,
-3.311130495,0.00466908,-2.151226016,-0.006136881,-3.157935564,0.537355336,-1.998031084,-0.548910079,,,,,,,,
-3.300188,0.004644384,-2.14028352,-0.00605688,-3.146993069,0.537291349,-1.987088589,-0.540732422,,,,,,,,
-3.289245505,0.004621766,-2.129341025,-0.005976003,-3.136050574,0.53697253,-1.976146094,-0.5325106,,,,,,,,
-3.27830301,0.004599037,-2.11839853,-0.005894712,-3.125108079,0.536502656,-1.965203599,-0.524180083,,,,,,,,
-3.267360515,0.004577281,-2.107456035,-0.00581264,-3.114165584,0.535897173,-1.954261104,-0.515898004,,,,,,,,
-3.25641802,0.004557864,-2.09651354,-0.005731083,-3.103223088,0.535046656,-1.943318609,-0.507770369,,,,,,,,
-3.245475525,0.004539601,-2.085571045,-0.005650663,-3.092280593,0.533866869,-1.932376114,-0.499835227,,,,,,,,
-3.23453303,0.004521712,-2.07462855,-0.005571252,-3.081338098,0.532323789,-1.921433619,-0.492172257,,,,,,,,
-3.223590534,0.004506263,-2.063686055,-0.005492926,-3.070395603,0.530432845,-1.910491124,-0.484798981,,,,,,,,
-3.212648039,0.004494028,-2.05274356,-0.005416007,-3.059453108,0.528251929,-1.899548628,-0.477910059,,,,,,,,
-3.201705544,0.004482982,-2.041801065,-0.00534161,-3.048510613,0.525850308,-1.888606133,-0.471667256,,,,,,,,
-3.190763049,0.004473326,-2.03085857,-0.005268779,-3.037568118,0.523351052,-1.877663638,-0.466111175,,,,,,,,
-3.179820554,0.004465751,-2.019916074,-0.005196706,-3.026625623,0.520846501,-1.866721143,-0.461197497,,,,,,,,
-3.168878059,0.004461964,-2.008973579,-0.005125971,-3.015683128,0.518356761,-1.855778648,-0.456929395,,,,,,,,
-3.157935564,0.004461713,-1.998031084,-0.005056367,-3.004740633,0.515898643,-1.844836153,-0.453397446,,,,,,,,
-3.146993069,0.004462601,-1.987088589,-0.004988069,-2.993798138,0.513411479,-1.833893658,-0.450562675,,,,,,,,
-3.136050574,0.004464241,-1.976146094,-0.004921099,-2.982855642,0.511007088,-1.822951163,-0.448329848,,,,,,,,
-3.125108079,0.00446707,-1.965203599,-0.004854709,-2.971913147,0.508779511,-1.812008668,-0.446803798,,,,,,,,
-3.114165584,0.004471125,-1.954261104,-0.004789796,-2.960970652,0.50687785,-1.801066173,-0.446042296,,,,,,,,
-3.103223088,0.004475314,-1.943318609,-0.004727491,-2.950028157,0.505308433,-1.790123678,-0.445949439,,,,,,,,
-3.092280593,0.004479152,-1.932376114,-0.004668378,-2.939085662,0.503899548,-1.779181182,-0.44641022,,,,,,,,
-3.081338098,0.004482351,-1.921433619,-0.004612597,-2.928143167,0.502642403,-1.768238687,-0.447338878,,,,,,,,
-3.070395603,0.004484542,-1.910491124,-0.004560446,-2.917200672,0.501681418,-1.757296192,-0.44865036,,,,,,,,
-3.059453108,0.004486609,-1.899548628,-0.004513874,-2.906258177,0.501044254,-1.746353697,-0.45017776,,,,,,,,
-3.048510613,0.004489379,-1.888606133,-0.004473979,-2.895315682,0.500614194,-1.735411202,-0.451798435,,,,,,,,
-3.037568118,0.004493331,-1.877663638,-0.004440589,-2.884373187,0.500540246,-1.724468707,-0.453512385,,,,,,,,
-3.026625623,0.004498692,-1.866721143,-0.004412404,-2.873430692,0.50089235,-1.713526212,-0.455320373,,,,,,,,
-3.015683128,0.004505096,-1.855778648,-0.00438895,-2.862488196,0.501469218,-1.702583717,-0.457074982,,,,,,,,
-3.004740633,0.004512089,-1.844836153,-0.004370571,-2.851545701,0.502099567,-1.691641222,-0.458714491,,,,,,,,
-2.993798138,0.004519357,-1.833893658,-0.004356595,-2.840603206,0.502820291,-1.680698727,-0.460225887,,,,,,,,
-2.982855642,0.004528316,-1.822951163,-0.004346004,-2.829660711,0.503590526,-1.669756232,-0.461455225,,,,,,,,
-2.971913147,0.004539773,-1.812008668,-0.004339959,-2.818718216,0.504326474,-1.658813736,-0.462299694,,,,,,,,
-2.960970652,0.004554684,-1.801066173,-0.004339329,-2.807775721,0.504869489,-1.647871241,-0.462859884,,,,,,,,
-2.950028157,0.004572789,-1.790123678,-0.004343153,-2.796833226,0.505070349,-1.636928746,-0.46318055,,,,,,,,
-2.939085662,0.004592074,-1.779181182,-0.004350406,-2.785890731,0.50494057,-1.625986251,-0.463399827,,,,,,,,
-2.928143167,0.004612163,-1.768238687,-0.004360367,-2.774948236,0.504591285,-1.615043756,-0.463586174,,,,,,,,
-2.917200672,0.004634946,-1.757296192,-0.00437249,-2.764005741,0.503915896,-1.604101261,-0.463644718,,,,,,,,
-2.906258177,0.004660137,-1.746353697,-0.004386033,-2.753063246,0.502807376,-1.593158766,-0.463743362,,,,,,,,
-2.895315682,0.004685848,-1.735411202,-0.004400156,-2.74212075,0.501290401,-1.582216271,-0.463921652,,,,,,,,
-2.884373187,0.00471317,-1.724468707,-0.00441558,-2.731178255,0.499419561,-1.571273776,-0.464122662,,,,,,,,
-2.873430692,0.004742384,-1.713526212,-0.004434321,-2.72023576,0.497211329,-1.560331281,-0.464338168,,,,,,,,
-2.862488196,0.004771223,-1.702583717,-0.004455718,-2.709293265,0.49463174,-1.549388786,-0.464566556,,,,,,,,
-2.851545701,0.004798103,-1.691641222,-0.00447914,-2.69835077,0.491894687,-1.538446291,-0.464999506,,,,,,,,
-2.840603206,0.00482386,-1.680698727,-0.004504834,-2.687408275,0.489141053,-1.527503795,-0.465786712,,,,,,,,
-2.829660711,0.004848433,-1.669756232,-0.004531963,-2.67646578,0.486222817,-1.5165613,-0.466902224,,,,,,,,
-2.818718216,0.004871036,-1.658813736,-0.00456034,-2.665523285,0.483115856,-1.505618805,-0.468403364,,,,,,,,
-2.807775721,0.004889973,-1.647871241,-0.004591502,-2.65458079,0.479967558,-1.49467631,-0.470424135,,,,,,,,
-2.796833226,0.004904141,-1.636928746,-0.004626146,-2.643638295,0.476886186,-1.483733815,-0.473085019,,,,,,,,
-2.785890731,0.004914389,-1.625986251,-0.004665395,-2.6326958,0.473974888,-1.47279132,-0.476261675,,,,,,,,
-2.774948236,0.004921484,-1.615043756,-0.004709677,-2.621753304,0.471267645,-1.461848825,-0.479734407,,,,,,,,
-2.764005741,0.004923917,-1.604101261,-0.004758069,-2.610810809,0.468697153,-1.45090633,-0.483557668,,,,,,,,
-2.753063246,0.004921375,-1.593158766,-0.004811245,-2.599868314,0.466264721,-1.439963835,-0.487766646,,,,,,,,
-2.74212075,0.004915097,-1.582216271,-0.004868715,-2.588925819,0.46400273,-1.42902134,-0.492247165,,,,,,,,
-2.731178255,0.004905828,-1.571273776,-0.004929464,-2.577983324,0.462012253,-1.418078845,-0.496873935,,,,,,,,
-2.72023576,0.004893307,-1.560331281,-0.004992613,-2.567040829,0.460395461,-1.407136349,-0.501689949,,,,,,,,
-2.709293265,0.004877383,-1.549388786,-0.005057114,-2.556098334,0.459232845,-1.396193854,-0.50669612,,,,,,,,
-2.69835077,0.004860259,-1.538446291,-0.005123579,-2.545155839,0.458574061,-1.385251359,-0.511547042,,,,,,,,
-2.687408275,0.004843266,-1.527503795,-0.005192376,-2.534213344,0.458354312,-1.374308864,-0.516139259,,,,,,,,
-2.67646578,0.004825639,-1.5165613,-0.005261597,-2.523270849,0.458562137,-1.363366369,-0.520602124,,,,,,,,
-2.665523285,0.004807844,-1.505618805,-0.005330647,-2.512328354,0.459084968,-1.352423874,-0.524679803,,,,,,,,
-2.65458079,0.004790964,-1.49467631,-0.005399711,-2.501385858,0.459805219,-1.341481379,-0.528172061,,,,,,,,
-2.643638295,0.004775248,-1.483733815,-0.005469161,-2.490443363,0.460908762,-1.330538884,-0.531146837,,,,,,,,
-2.6326958,0.004760932,-1.47279132,-0.005537505,-2.479500868,0.462465976,-1.319596389,-0.533501745,,,,,,,,
-2.621753304,0.004748505,-1.461848825,-0.005601836,-2.468558373,0.464380957,-1.308653894,-0.535047212,,,,,,,,
-2.610810809,0.004737587,-1.45090633,-0.005663063,-2.457615878,0.4665319,-1.297711399,-0.535763082,,,,,,,,
-2.599868314,0.004727955,-1.439963835,-0.005722179,-2.446673383,0.468890768,-1.286768903,-0.535675589,,,,,,,,
-2.588925819,0.004719629,-1.42902134,-0.005778085,-2.435730888,0.47149948,-1.275826408,-0.534816642,,,,,,,,
-2.577983324,0.004712922,-1.418078845,-0.005829746,-2.424788393,0.474349242,-1.264883913,-0.533111114,,,,,,,,
-2.567040829,0.004708457,-1.407136349,-0.005878351,-2.413845898,0.477549207,-1.253941418,-0.530453707,,,,,,,,
-2.556098334,0.004706879,-1.396193854,-0.005924396,-2.402903403,0.481118587,-1.242998923,-0.526828148,,,,,,,,
-2.545155839,0.004708388,-1.385251359,-0.005964847,-2.391960908,0.484988381,-1.232056428,-0.522232652,,,,,,,,
-2.534213344,0.004712051,-1.374308864,-0.006000624,-2.381018412,0.489024449,-1.221113933,-0.516640903,,,,,,,,
-2.523270849,0.004718001,-1.363366369,-0.006033697,-2.370075917,0.493122107,-1.210171438,-0.510037656,,,,,,,,
-2.512328354,0.00472502,-1.352423874,-0.00606172,-2.359133422,0.497260061,-1.199228943,-0.502541362,,,,,,,,
-2.501385858,0.004731581,-1.341481379,-0.006084053,-2.348190927,0.501432653,-1.188286448,-0.494247703,,,,,,,,
-2.490443363,0.004739944,-1.330538884,-0.006102039,-2.337248432,0.50554712,-1.177343953,-0.485228895,,,,,,,,
-2.479500868,0.00475115,-1.319596389,-0.006115183,-2.326305937,0.509528099,-1.166401457,-0.475490675,,,,,,,,
-2.468558373,0.004764471,-1.308653894,-0.006121759,-2.315363442,0.513391278,-1.155458962,-0.465104669,,,,,,,,
-2.457615878,0.004778814,-1.297711399,-0.006121508,-2.304420947,0.5171012,-1.144516467,-0.454335091,,,,,,,,
-2.446673383,0.00479442,-1.286768903,-0.006114998,-2.293478452,0.520562801,-1.133573972,-0.443311468,,,,,,,,
-2.435730888,0.004812193,-1.275826408,-0.006103041,-2.282535957,0.52370806,-1.122631477,-0.432137666,,,,,,,,
-2.424788393,0.004832153,-1.264883913,-0.006084775,-2.271593462,0.526449636,-1.111688982,-0.420902978,,,,,,,,
-2.413845898,0.004856008,-1.253941418,-0.006058822,-2.260650966,0.528728795,-1.100746487,-0.4096577,,,,,,,,
-2.402903403,0.00488536,-1.242998923,-0.006024077,-2.249708471,0.530619698,-1.089803992,-0.398531642,,,,,,,,
-2.391960908,0.004920801,-1.232056428,-0.00597906,-2.238765976,0.532102857,-1.078861497,-0.387548416,,,,,,,,
-2.381018412,0.004961841,-1.221113933,-0.005922834,-2.227823481,0.533148146,-1.067919002,-0.376741222,,,,,,,,
-2.370075917,0.005007666,-1.210171438,-0.0058544,-2.216880986,0.533737894,-1.056976507,-0.366145704,,,,,,,,
-2.359133422,0.005057754,-1.199228943,-0.005774207,-2.205938491,0.533726602,-1.046034011,-0.355958206,,,,,,,,
-2.348190927,0.00511255,-1.188286448,-0.005683171,-2.194995996,0.533136702,-1.035091516,-0.346331543,,,,,,,,
-2.337248432,0.005171443,-1.177343953,-0.005581917,-2.184053501,0.53202147,-1.024149021,-0.337095312,,,,,,,,
-2.326305937,0.005233491,-1.166401457,-0.005470584,-2.173111006,0.530342118,-1.013206526,-0.328167099,,,,,,,,
-2.315363442,0.005298632,-1.155458962,-0.005349173,-2.162168511,0.528185033,-1.002264031,-0.319573111,,,,,,,,
-2.304420947,0.005366217,-1.144516467,-0.005219557,-2.151226016,0.52553205,-0.991321536,-0.311313239,,,,,,,,
-2.293478452,0.005435265,-1.133573972,-0.005083267,-2.14028352,0.522268663,-0.980379041,-0.303452042,,,,,,,,
-2.282535957,0.005504755,-1.122631477,-0.004942247,-2.129341025,0.518586577,-0.969436546,-0.295920666,,,,,,,,
-2.271593462,0.0055728,-1.111688982,-0.004797462,-2.11839853,0.514590893,-0.958494051,-0.288679973,,,,,,,,
-2.260650966,0.005637895,-1.100746487,-0.004649396,-2.107456035,0.51009322,-0.947551556,-0.281900241,,,,,,,,
-2.249708471,0.005699942,-1.089803992,-0.004500822,-2.09651354,0.505114375,-0.936609061,-0.275714121,,,,,,,,
-2.238765976,0.005758349,-1.078861497,-0.00435303,-2.085571045,0.499833192,-0.925666565,-0.27012639,,,,,,,,
-2.227823481,0.005812719,-1.067919002,-0.004206601,-2.07462855,0.494340773,-0.91472407,-0.265118286,,,,,,,,
